run_id,config_id,example_id,repeat,question,gold_answer,agent_answer,supporting_titles,retrieved_titles,retrieval_rounds,nodes,model_config,model_kwargs,eval_file,exact_match,contains_gold_answer,contains_partial_gold_answer,answer_token_precision,answer_token_recall,answer_token_f1,supporting_title_hit,supporting_title_recall,trace_id,root_run_id,root_name,root_status,root_error,root_start_time,root_end_time,total_latency_s,prompt_tokens,completion_tokens,total_tokens,total_cost,trace_file,is_correct,latency_rank
v3-qwen3.5-2b-haiku-4-5-20260506T135816050641Z-5a8ef2a75542995a26add583-r0,v3-qwen3.5-2b-haiku-4-5,5a8ef2a75542995a26add583,0,Seven Brief Lessons on Physics was written by an Italian physicist that has worked in France since what year?,2000,2000,Carlo Rovelli; Seven Brief Lessons on Physics,Antonino Lo Surdo; Carlo Rovelli; Claudio Pellegrini; Franco Corelli; Guido Caldarelli; Seven Brief Lessons on Physics,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135816050641Z-5a8ef2a75542995a26add583-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd95-08f2-7db0-954c-6eb39b51db17,019dfd95-08f2-7db0-954c-6eb39b51db17,LangGraph,success,,2026-05-06T13:58:16.050832Z,2026-05-06T13:58:24.274825Z,8.223993,6535,122,6657,0.001312,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-08f2-7db0-954c-6eb39b51db17.json,True,20.0
v3-qwen3.5-2b-haiku-4-5-20260506T135824277752Z-5a80721b554299485f5985ef-r0,v3-qwen3.5-2b-haiku-4-5,5a80721b554299485f5985ef,0,"The Livesey Hal War Memorial commemorates the fallen of which war, that had over 60 million casualties?",World War II,World War II,Livesey Hall War Memorial; World War II casualties,Arras Flying Services Memorial; Livesey Hall War Memorial; Portsmouth Naval Memorial; Rainham War Memorial,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135824277752Z-5a80721b554299485f5985ef-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfd95-2915-7810-8f54-92e493c91d6f,019dfd95-2915-7810-8f54-92e493c91d6f,LangGraph,success,,2026-05-06T13:58:24.278023Z,2026-05-06T13:58:26.885948Z,2.607925,1263,45,1308,0.000468,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-2915-7810-8f54-92e493c91d6f.json,True,72.0
v3-qwen3.5-2b-haiku-4-5-20260506T135826888135Z-5ab51dae5542991779162d82-r0,v3-qwen3.5-2b-haiku-4-5,5ab51dae5542991779162d82,0,Are both Elko Regional Airport and Gerald R. Ford International Airport located in Michigan?,no,No,Elko Regional Airport; Gerald R. Ford International Airport,Bishop International Airport; Elko Regional Airport; Gerald R. Ford Freeway; Gerald R. Ford International Airport; Gerald R. Ford Presidential Library; John Glenn Columbus International Airport,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135826888135Z-5ab51dae5542991779162d82-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd95-3348-7f20-bd02-db96f8401f93,019dfd95-3348-7f20-bd02-db96f8401f93,LangGraph,success,,2026-05-06T13:58:26.888497Z,2026-05-06T13:58:30.306700Z,3.418203,1982,74,2056,0.00084,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-3348-7f20-bd02-db96f8401f93.json,True,54.0
v3-qwen3.5-2b-haiku-4-5-20260506T135830307882Z-5a7571135542992d0ec05f98-r0,v3-qwen3.5-2b-haiku-4-5,5a7571135542992d0ec05f98,0,Ralph Hefferline was a psychology professor at a university that is located in what city?,New York City,New York,Columbia University; Ralph Hefferline,David C. Funder; E. Mavis Hetherington; Ralph Hefferline,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135830307882Z-5a7571135542992d0ec05f98-r0.json,False,False,True,1.0,0.6666666666666666,0.8,True,0.5,019dfd95-40a4-7a62-86b7-65595a7c924f,019dfd95-40a4-7a62-86b7-65595a7c924f,LangGraph,success,,2026-05-06T13:58:30.308038Z,2026-05-06T13:58:32.847743Z,2.539705,1383,45,1428,0.000532,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-40a4-7a62-86b7-65595a7c924f.json,False,73.0
v3-qwen3.5-2b-haiku-4-5-20260506T135832849375Z-5a7a0e1e5542990783324e1a-r0,v3-qwen3.5-2b-haiku-4-5,5a7a0e1e5542990783324e1a,0,Which dog's ancestors include Gordon and Irish Setters: the Manchester Terrier or the Scotch Collie?,Scotch Collie,Scotch Collie,Manchester Terrier; Scotch Collie,English Setter; Florence Nagle; Scotch Collie,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135832849375Z-5a7a0e1e5542990783324e1a-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfd95-4a91-7811-9758-50c973d3d4cb,019dfd95-4a91-7811-9758-50c973d3d4cb,LangGraph,success,,2026-05-06T13:58:32.849534Z,2026-05-06T13:58:35.755648Z,2.906114,1398,54,1452,0.000575,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-4a91-7811-9758-50c973d3d4cb.json,True,62.0
v3-qwen3.5-2b-haiku-4-5-20260506T135835757016Z-5a74106b55429979e288289e-r0,v3-qwen3.5-2b-haiku-4-5,5a74106b55429979e288289e,0,Where is the company that Sachin Warrier worked for as a software engineer headquartered? ,Mumbai,"Mumbai, Maharashtra",Sachin Warrier; Tata Consultancy Services,Sachin Bansal; Sachin Warrier; Tata Consultancy Services; Village accountant; Vishwajyoti Higher Secondary School,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135835757016Z-5a74106b55429979e288289e-r0.json,False,True,True,0.5,1.0,0.6666666666666666,True,1.0,019dfd95-55ed-7611-9fa6-f3a6b974c335,019dfd95-55ed-7611-9fa6-f3a6b974c335,LangGraph,success,,2026-05-06T13:58:35.757185Z,2026-05-06T13:58:43.455998Z,7.698813,5682,119,5801,0.001092,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-55ed-7611-9fa6-f3a6b974c335.json,False,22.0
v3-qwen3.5-2b-haiku-4-5-20260506T135843458428Z-5a79311755429970f5fffe67-r0,v3-qwen3.5-2b-haiku-4-5,5a79311755429970f5fffe67,0,"A Japanese manga series based on a 16 year old high school student Ichitaka Seto, is written and illustrated by someone born in what year?",1962,1962,I&quot;s; Masakazu Katsura,Atsushi Sakurai; Haven't You Heard? I'm Sakamoto; I&quot;s; Masakazu Katsura; Masami Tsuchiya; Silver Spoon (manga),2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135843458428Z-5a79311755429970f5fffe67-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd95-7402-74a3-a8d4-68720ea1e677,019dfd95-7402-74a3-a8d4-68720ea1e677,LangGraph,success,,2026-05-06T13:58:43.458688Z,2026-05-06T13:58:49.214027Z,5.755339,3991,90,4081,0.000993,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-7402-74a3-a8d4-68720ea1e677.json,True,39.0
v3-qwen3.5-2b-haiku-4-5-20260506T135849215396Z-5ab2d3df554299194fa9352c-r0,v3-qwen3.5-2b-haiku-4-5,5ab2d3df554299194fa9352c,0,The battle in which Giuseppe Arimondi lost his life secured what for Ethiopia?,sovereignty,Ethiopian sovereignty,Battle of Adwa; Giuseppe Arimondi,Battle of Adwa; First Italo-Ethiopian War; Giuseppe Arimondi; Second Battle of Agordat,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135849215396Z-5ab2d3df554299194fa9352c-r0.json,False,True,True,0.5,1.0,0.6666666666666666,True,1.0,019dfd95-8a7f-74f0-9439-5a539aaf69fb,019dfd95-8a7f-74f0-9439-5a539aaf69fb,LangGraph,success,,2026-05-06T13:58:49.215556Z,2026-05-06T13:58:52.018860Z,2.803304,1276,45,1321,0.000483,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-8a7f-74f0-9439-5a539aaf69fb.json,False,66.0
v3-qwen3.5-2b-haiku-4-5-20260506T135852021099Z-5a760ab65542994ccc918697-r0,v3-qwen3.5-2b-haiku-4-5,5a760ab65542994ccc918697,0,Alfred Balk served as the secretary of the Committee on the Employment of Minority Groups in the News Media under which United States Vice President?,Nelson Rockefeller,"unknown

The context states that Alfred Balk served as secretary of New York Governor Nelson Rockefeller's Committee on the Employment of Minority Groups in the News Media. However, Nelson Rockefeller was a Governor, not a Vice President at that time. The context does not specify which U.S. Vice President this committee was under.",Alfred Balk; Nelson Rockefeller,Alfred Balk; Franklin D. Roosevelt's record on civil rights,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135852021099Z-5a760ab65542994ccc918697-r0.json,False,True,True,0.0425531914893617,1.0,0.08163265306122448,True,0.5,019dfd95-9575-7422-b70b-3b171060055c,019dfd95-9575-7422-b70b-3b171060055c,LangGraph,success,,2026-05-06T13:58:52.021354Z,2026-05-06T13:58:55.613654Z,3.5923,1466,122,1588,0.000926,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-9575-7422-b70b-3b171060055c.json,False,50.0
v3-qwen3.5-2b-haiku-4-5-20260506T135855614615Z-5a7d54165542995f4f402256-r0,v3-qwen3.5-2b-haiku-4-5,5a7d54165542995f4f402256,0,"A medieval fortress in Dirleton, East Lothian, Scotland borders on the south side of what coastal area?",Yellowcraig,Firth of Forth,Dirleton Castle; Yellowcraigs,Dirleton; Dirleton Castle; Dirleton Kirk,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135855614615Z-5a7d54165542995f4f402256-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd95-a37e-75b0-ad03-3908843f1384,019dfd95-a37e-75b0-ad03-3908843f1384,LangGraph,success,,2026-05-06T13:58:55.614738Z,2026-05-06T13:58:58.385117Z,2.770379,1453,51,1504,0.000593,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-a37e-75b0-ad03-3908843f1384.json,False,67.0
v3-qwen3.5-2b-haiku-4-5-20260506T135858387173Z-5ab859a955429934fafe6d7b-r0,v3-qwen3.5-2b-haiku-4-5,5ab859a955429934fafe6d7b,0,Who is the writer of this song that was inspired by words on a tombstone and was the first track on the box set Back to Mono?,Phil Spector,Phil Spector,Back to Mono (1958–1969); To Know Him Is to Love Him,Back to Mono (1958–1969); Mono Masters; To Know Him Is to Love Him,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135858387173Z-5ab859a955429934fafe6d7b-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd95-ae53-70f3-a4ce-33fe1d39d4fd,019dfd95-ae53-70f3-a4ce-33fe1d39d4fd,LangGraph,success,,2026-05-06T13:58:58.387430Z,2026-05-06T13:59:04.626565Z,6.239135,4284,89,4373,0.001033,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-ae53-70f3-a4ce-33fe1d39d4fd.json,True,33.0
v3-qwen3.5-2b-haiku-4-5-20260506T135904629014Z-5add61d65542995b365fab21-r0,v3-qwen3.5-2b-haiku-4-5,5add61d65542995b365fab21,0,What type of forum did a former Soviet statesman initiate?,Organizations could come together to address global issues,"I don't have enough information in the provided context to answer what type of forum a former Soviet statesman initiated. The context lists several Soviet statesmen but does not mention any forum they initiated.

unknown",Mikhail Gorbachev; World Summit of Nobel Peace Laureates,Anastas Mikoyan; Mikhail Suslov; Nikolai Podgorny; Sergo Mikoyan,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135904629014Z-5add61d65542995b365fab21-r0.json,False,False,False,0.03125,0.125,0.05,False,0.0,019dfd95-c6b5-75e1-b728-5298056ced66,019dfd95-c6b5-75e1-b728-5298056ced66,LangGraph,success,,2026-05-06T13:59:04.629267Z,2026-05-06T13:59:07.498942Z,2.869675,1196,82,1278,0.000648,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-c6b5-75e1-b728-5298056ced66.json,False,64.0
v3-qwen3.5-2b-haiku-4-5-20260506T135907502458Z-5a8e068b5542995085b37384-r0,v3-qwen3.5-2b-haiku-4-5,5a8e068b5542995085b37384,0,Are Ferocactus and Silene both types of plant?,yes,Yes,Ferocactus; Silene,Ferocactus; Silene; Silene latifolia; Silene menziesii; Silene stenophylla; Silene suksdorfii; Silene tomentosa,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T135907502458Z-5a8e068b5542995085b37384-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd95-d1ee-7b22-9352-c99f5aaf948a,019dfd95-d1ee-7b22-9352-c99f5aaf948a,LangGraph,success,,2026-05-06T13:59:07.502676Z,2026-05-06T13:59:10.769388Z,3.266712,2051,70,2121,0.000897,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd95-d1ee-7b22-9352-c99f5aaf948a.json,True,57.0
