run_id,config_id,example_id,repeat,question,gold_answer,agent_answer,supporting_titles,retrieved_titles,retrieval_rounds,nodes,model_config,model_kwargs,eval_file,exact_match,contains_gold_answer,contains_partial_gold_answer,answer_token_precision,answer_token_recall,answer_token_f1,supporting_title_hit,supporting_title_recall,trace_id,root_run_id,root_name,root_status,root_error,root_start_time,root_end_time,total_latency_s,prompt_tokens,completion_tokens,total_tokens,total_cost,trace_file,is_correct,latency_rank
v3.2-qwen3.5-0.8b-20260506T125150007876Z-5a87c13f5542996e4f30890c-r0,v3.2-qwen3.5-0.8b,5a87c13f5542996e4f30890c,0,"In what city did the ""Prince of tenors"" star in a film based on an opera by Giacomo Puccini?",Rome,"The ""Prince of tenors"" is the title of the film *Puccini's Orchestral Suite*, which stars **Giovanni Ribisi**.

The film was based on the opera *Puccini's Orchestral Suite* by Giacomo Puccini. The film was released in 1999 and starred Ribisi in the title role.

The city where the film was filmed is **Rome**, Italy.",Franco Corelli; Tosca (1956 film),,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125150007876Z-5a87c13f5542996e4f30890c-r0.json,False,True,True,0.022727272727272728,1.0,0.044444444444444446,False,0.0,019dfd58-3678-7643-b5b9-1feb09033afe,019dfd58-3678-7643-b5b9-1feb09033afe,LangGraph,success,,2026-05-06T12:51:50.008102Z,2026-05-06T12:51:51.555176Z,1.547074,348,91,439,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-3678-7643-b5b9-1feb09033afe.json,False,37.0
v3.2-qwen3.5-0.8b-20260506T125151556807Z-5ab96ab755429970cfb8eacd-r0,v3.2-qwen3.5-0.8b,5ab96ab755429970cfb8eacd,0,"Ellie Goulding worked with what other writers on her third studio album, Delirium?","Max Martin, Savan Kotecha and Ilya Salmanzadeh","Ellie Goulding worked with **Kurt Cobain** on her third studio album, *Delirium*.

The album was released in 1996 and was a collaboration between the two, with Cobain providing the lead vocals and Goulding providing the backing vocals.",Delirium (Ellie Goulding album); On My Mind (Ellie Goulding song),,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125151556807Z-5ab96ab755429970cfb8eacd-r0.json,False,False,False,0.03125,0.14285714285714285,0.05128205128205128,False,0.0,019dfd58-3c85-76f3-b3b7-a7f98d081d99,019dfd58-3c85-76f3-b3b7-a7f98d081d99,LangGraph,success,,2026-05-06T12:51:51.557053Z,2026-05-06T12:51:52.629410Z,1.072357,342,58,400,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-3c85-76f3-b3b7-a7f98d081d99.json,False,58.0
v3.2-qwen3.5-0.8b-20260506T125152630821Z-5a8a43eb5542996c9b8d5e82-r0,v3.2-qwen3.5-0.8b,5a8a43eb5542996c9b8d5e82,0,Which Australian city founded in 1838 contains a boarding school opened by a Prime Minister of Australia and named after a school in London of the same name.,"Marion, South Australia","The Australian city is **Sydney**.

Here is the breakdown of the clues:
*   **Founded in 1838:** Sydney was officially founded in 1838.
*   **Boarding school opened by a Prime Minister:** The **Sydney Grammar School** was opened in 1850 by **Sir John A. Macquarie**, who was the Prime Minister of Australia at the time.
*   **Named after a London school:** The school was named after **St. John's College, Oxford**, which was a prestigious boarding school in London.","Marion, South Australia; Westminster School, Adelaide",,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125152630821Z-5a8a43eb5542996c9b8d5e82-r0.json,False,False,False,0.016129032258064516,0.3333333333333333,0.03076923076923077,False,0.0,019dfd58-40b6-7001-b679-c9263cf1064d,019dfd58-40b6-7001-b679-c9263cf1064d,LangGraph,success,,2026-05-06T12:51:52.631009Z,2026-05-06T12:51:54.651304Z,2.020295,356,123,479,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-40b6-7001-b679-c9263cf1064d.json,False,17.0
v3.2-qwen3.5-0.8b-20260506T125154652840Z-5ae73acb5542991e8301cc07-r0,v3.2-qwen3.5-0.8b,5ae73acb5542991e8301cc07,0,D1NZ is a series based on what oversteering technique?,Drifting,"D1NZ is a series based on the **Oversteering** technique.

It is a high-performance racing series that focuses on the use of oversteering to maximize the performance of its cars. The series is named after the oversteering technique, which is a method of driving where the rear wheels slip forward, causing the car to overtake the lead vehicle.",D1NZ; Drifting (motorsport),,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125154652840Z-5ae73acb5542991e8301cc07-r0.json,False,False,False,0.0,0.0,0.0,False,0.0,019dfd58-489c-7c71-9676-691331b2c5b1,019dfd58-489c-7c71-9676-691331b2c5b1,LangGraph,success,,2026-05-06T12:51:54.653017Z,2026-05-06T12:51:55.982042Z,1.329025,337,76,413,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-489c-7c71-9676-691331b2c5b1.json,False,47.0
v3.2-qwen3.5-0.8b-20260506T125155983372Z-5a7320565542991f9a20c61d-r0,v3.2-qwen3.5-0.8b,5a7320565542991f9a20c61d,0,who is younger Keith Bostic or Jerry Glanville ?,Keith Bostic,"Based on the provided documents, there is no information regarding the ages of Keith Bostic or Jerry Glanville. The documents do not contain biographical details about their ages.",Jerry Glanville; Keith Bostic (American football),,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125155983372Z-5a7320565542991f9a20c61d-r0.json,False,True,True,0.08,1.0,0.14814814814814814,False,0.0,019dfd58-4dcf-76e1-8d32-95fd0157e2e4,019dfd58-4dcf-76e1-8d32-95fd0157e2e4,LangGraph,success,,2026-05-06T12:51:55.983547Z,2026-05-06T12:51:56.758570Z,0.775023,336,37,373,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-4dcf-76e1-8d32-95fd0157e2e4.json,False,67.0
v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0,v3.2-qwen3.5-0.8b,5ae32e125542991a06ce9946,0,"According to the 2001 census, what was the population of the city in which Kirton End is located?","35,124",273,"Boston, Lincolnshire; Kirton End","Kirton End; Kirton, Nottinghamshire; Kirton, Suffolk",1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd58-50d8-7e11-966b-0008047589c3,019dfd58-50d8-7e11-966b-0008047589c3,LangGraph,success,,2026-05-06T12:51:56.760214Z,2026-05-06T12:51:58.607526Z,1.847312,1358,39,1397,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-50d8-7e11-966b-0008047589c3.json,False,27.0
v3.2-qwen3.5-0.8b-20260506T125158609175Z-5adc53f75542996e6852530a-r0,v3.2-qwen3.5-0.8b,5adc53f75542996e6852530a,0,Are both Cypress and Ajuga genera?,no,"Yes, both **Cypress** and **Ajuga** are genera of flowering plants.

*   **Cypress** (*Taxus* spp.) is a genus of evergreen conifers (pines) found in the Northern Hemisphere.
*   **Ajuga** (*Ajuga* spp.) is a genus of flowering plants (primarily in the family Asteraceae) found in the Northern Hemisphere.

Both are distinct biological groups, though they are sometimes confused due to their similar names and the fact that *Taxus* is a conifer and *Ajuga* is a flowering plant.",Ajuga; Cypress,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125158609175Z-5adc53f75542996e6852530a-r0.json,False,True,True,0.0,0.0,0.0,False,0.0,019dfd58-5811-7030-9d76-e96387ce74aa,019dfd58-5811-7030-9d76-e96387ce74aa,LangGraph,success,,2026-05-06T12:51:58.609392Z,2026-05-06T12:52:00.633634Z,2.024242,331,124,455,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-5811-7030-9d76-e96387ce74aa.json,False,16.0
v3.2-qwen3.5-0.8b-20260506T125200635136Z-5a8b20335542996c9b8d5fb3-r0,v3.2-qwen3.5-0.8b,5a8b20335542996c9b8d5fb3,0,What distinction is held by the former NBA player who was a member of the Charlotte Hornets during their 1992-93 season and was head coach for the WNBA team Charlotte Sting?,shortest player ever to play in the National Basketball Association,"The former NBA player you are referring to is **Dennis Rodman**.

Here are the key distinctions he holds regarding his time with the Charlotte Hornets and the Charlotte Sting:

*   **NBA Career:** Rodman was a member of the Charlotte Hornets during the 1992–93 season. He was a key player for the team, contributing to their championship run in the NBA.
*   **WNBA Coaching:** He served as the head coach of the Charlotte Sting in the WNBA.
*   **The ""Dennis Rodman"" Connection:** The most famous distinction is that he is the **only person in NBA history** to have coached both the Charlotte Hornets (NBA) and the Charlotte Sting (WNBA). This is a unique and rare fact in sports history.",1992–93 Charlotte Hornets season; Muggsy Bogues,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125200635136Z-5a8b20335542996c9b8d5fb3-r0.json,False,False,False,0.03125,0.3333333333333333,0.05714285714285714,False,0.0,019dfd58-5ffb-74b1-8527-f793fb397a45,019dfd58-5ffb-74b1-8527-f793fb397a45,LangGraph,success,,2026-05-06T12:52:00.635314Z,2026-05-06T12:52:03.251655Z,2.616341,363,165,528,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-5ffb-74b1-8527-f793fb397a45.json,False,7.0
v3.2-qwen3.5-0.8b-20260506T125203253141Z-5a85fb085542994775f606de-r0,v3.2-qwen3.5-0.8b,5a85fb085542994775f606de,0,What is the name of the executive producer of the film that has a score composed by Jerry Goldsmith?,Ronald Shusett,"The film in question is *The Lord of the Rings: The Return of the King*.

The executive producer of this film is **Peter Jackson**.

Jerry Goldsmith composed the iconic score for this film.",Alien (film); Alien (soundtrack),,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125203253141Z-5a85fb085542994775f606de-r0.json,False,False,False,0.0,0.0,0.0,False,0.0,019dfd58-6a35-71d2-b0cd-12e5a6b6c545,019dfd58-6a35-71d2-b0cd-12e5a6b6c545,LangGraph,success,,2026-05-06T12:52:03.253300Z,2026-05-06T12:52:04.120324Z,0.867024,344,43,387,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-6a35-71d2-b0cd-12e5a6b6c545.json,False,65.0
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,v3.2-qwen3.5-0.8b,5a7be2595542997c3ec972ac,0,"Who was born earlier, Emma Bull or Virginia Woolf?",Adeline Virginia Woolf,Emma Bull,Emma Bull; Virginia Woolf,Bunny Grant; Emma Bull; Ephigenia of Ethiopia; Jane Marcus; Jane de Gay; Virginia Woolf,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0.json,False,False,False,0.0,0.0,0.0,True,1.0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-6d9a-7541-ad2e-c492ad6d32de,LangGraph,success,,2026-05-06T12:52:04.122305Z,2026-05-06T12:52:06.504547Z,2.382242,1611,65,1676,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-6d9a-7541-ad2e-c492ad6d32de.json,False,10.0
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,v3.2-qwen3.5-0.8b,5a77152355429966f1a36c2e,0,What was the Roud Folk Song Index of the nursery rhyme inspiring What Are Little Girls Made Of?,821,Aiken Drum,What Are Little Boys Made Of?; What Are Little Girls Made Of?,"Aiken Drum; Billy Boy; Did You Ever See a Lassie?; Row, Row, Row Your Boat",1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0.json,False,False,False,0.0,0.0,0.0,False,0.0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-76eb-7663-894b-02b3af7fdfcd,LangGraph,success,,2026-05-06T12:52:06.507335Z,2026-05-06T12:52:08.281218Z,1.773883,1263,41,1304,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-76eb-7663-894b-02b3af7fdfcd.json,False,31.0
v3.2-qwen3.5-0.8b-20260506T125208282923Z-5a8f4c8d554299458435d5a3-r0,v3.2-qwen3.5-0.8b,5a8f4c8d554299458435d5a3,0,Scott Parkin has been a vocal critic of Exxonmobil and another corporation that has operations in how many countries ?,more than 70 countries,"Based on the information provided in the documents, Scott Parkin has been a vocal critic of ExxonMobil.

Regarding the second corporation, the documents do not specify the number of countries in which it has operations.",Halliburton; Scott Parkin,,0,generate_query_or_respond,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125208282923Z-5a8f4c8d554299458435d5a3-r0.json,False,False,False,0.034482758620689655,0.25,0.0606060606060606,False,0.0,019dfd58-7ddb-7121-aa84-4eb39f6885de,019dfd58-7ddb-7121-aa84-4eb39f6885de,LangGraph,success,,2026-05-06T12:52:08.283139Z,2026-05-06T12:52:09.153991Z,0.870852,345,43,388,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-7ddb-7121-aa84-4eb39f6885de.json,False,64.0
v3.2-qwen3.5-0.8b-20260506T125209155867Z-5a80840f554299485f59863b-r0,v3.2-qwen3.5-0.8b,5a80840f554299485f59863b,0,What WB supernatrual drama series was Jawbreaker star Rose Mcgowan best known for being in?,Charmed,Charmed,Jawbreaker (film); Rose McGowan,Bunny Grant; Rose McGowan; Scott Parkin; Yvonne Ridley,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:0.8b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/evals/v3.2-qwen3.5-0.8b-20260506T125209155867Z-5a80840f554299485f59863b-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfd58-8144-7993-b34a-b25d7a327a74,019dfd58-8144-7993-b34a-b25d7a327a74,LangGraph,success,,2026-05-06T12:52:09.156093Z,2026-05-06T12:52:10.770047Z,1.613954,1078,39,1117,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3.2-qwen3.5-0.8b/traces/019dfd58-8144-7993-b34a-b25d7a327a74.json,True,35.0
